changes_identified_counter,503,https://api.github.com/repos/nodeca/argparse/commits/09034680750e1ac45a549ce598472650cf97727e,https://github.com/nodeca/argparse/commit/09034680750e1ac45a549ce598472650cf97727e,candidate_commits_csv_row,172,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,2,patch_length,46,test_description_change_index,10,
changes_identified_counter,504,https://api.github.com/repos/nodeca/argparse/commits/09034680750e1ac45a549ce598472650cf97727e,https://github.com/nodeca/argparse/commit/09034680750e1ac45a549ce598472650cf97727e,candidate_commits_csv_row,172,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,3,patch_length,46,test_description_change_index,17,
changes_identified_counter,505,https://api.github.com/repos/nodeca/argparse/commits/09034680750e1ac45a549ce598472650cf97727e,https://github.com/nodeca/argparse/commit/09034680750e1ac45a549ce598472650cf97727e,candidate_commits_csv_row,172,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,4,patch_length,46,test_description_change_index,25,
changes_identified_counter,506,https://api.github.com/repos/nodeca/argparse/commits/09034680750e1ac45a549ce598472650cf97727e,https://github.com/nodeca/argparse/commit/09034680750e1ac45a549ce598472650cf97727e,candidate_commits_csv_row,172,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,5,patch_length,46,test_description_change_index,33,
changes_identified_counter,507,https://api.github.com/repos/nodeca/argparse/commits/09034680750e1ac45a549ce598472650cf97727e,https://github.com/nodeca/argparse/commit/09034680750e1ac45a549ce598472650cf97727e,candidate_commits_csv_row,172,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,6,patch_length,46,test_description_change_index,41,
changes_identified_counter,508,https://api.github.com/repos/nodeca/argparse/commits/659613599a0043d10b6c5853579a551e99148d69,https://github.com/nodeca/argparse/commit/659613599a0043d10b6c5853579a551e99148d69,candidate_commits_csv_row,173,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,509,https://api.github.com/repos/nodeca/argparse/commits/8a7743efabddd5e58ddb37c4083c79f3604a1770,https://github.com/nodeca/argparse/commit/8a7743efabddd5e58ddb37c4083c79f3604a1770,candidate_commits_csv_row,174,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,510,https://api.github.com/repos/nodeca/argparse/commits/e2285d7cb4337a1629e647ad9526641f321c5b81,https://github.com/nodeca/argparse/commit/e2285d7cb4337a1629e647ad9526641f321c5b81,candidate_commits_csv_row,175,changed_files_in_commit,2,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,29,test_description_change_index,4,
changes_identified_counter,511,https://api.github.com/repos/nodeca/argparse/commits/e2285d7cb4337a1629e647ad9526641f321c5b81,https://github.com/nodeca/argparse/commit/e2285d7cb4337a1629e647ad9526641f321c5b81,candidate_commits_csv_row,175,changed_files_in_commit,2,file_index_in_commit,0,changes_found_in_file_counter,2,patch_length,29,test_description_change_index,12,
changes_identified_counter,512,https://api.github.com/repos/nodeca/argparse/commits/e2285d7cb4337a1629e647ad9526641f321c5b81,https://github.com/nodeca/argparse/commit/e2285d7cb4337a1629e647ad9526641f321c5b81,candidate_commits_csv_row,175,changed_files_in_commit,2,file_index_in_commit,0,changes_found_in_file_counter,3,patch_length,29,test_description_change_index,19,
changes_identified_counter,513,https://api.github.com/repos/nodeca/argparse/commits/e2285d7cb4337a1629e647ad9526641f321c5b81,https://github.com/nodeca/argparse/commit/e2285d7cb4337a1629e647ad9526641f321c5b81,candidate_commits_csv_row,175,changed_files_in_commit,2,file_index_in_commit,0,changes_found_in_file_counter,4,patch_length,29,test_description_change_index,24,
changes_identified_counter,514,https://api.github.com/repos/nodeca/argparse/commits/e2285d7cb4337a1629e647ad9526641f321c5b81,https://github.com/nodeca/argparse/commit/e2285d7cb4337a1629e647ad9526641f321c5b81,candidate_commits_csv_row,175,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,1,patch_length,46,test_description_change_index,4,
changes_identified_counter,515,https://api.github.com/repos/nodeca/argparse/commits/e2285d7cb4337a1629e647ad9526641f321c5b81,https://github.com/nodeca/argparse/commit/e2285d7cb4337a1629e647ad9526641f321c5b81,candidate_commits_csv_row,175,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,2,patch_length,46,test_description_change_index,10,
changes_identified_counter,516,https://api.github.com/repos/nodeca/argparse/commits/e2285d7cb4337a1629e647ad9526641f321c5b81,https://github.com/nodeca/argparse/commit/e2285d7cb4337a1629e647ad9526641f321c5b81,candidate_commits_csv_row,175,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,3,patch_length,46,test_description_change_index,17,
changes_identified_counter,517,https://api.github.com/repos/nodeca/argparse/commits/e2285d7cb4337a1629e647ad9526641f321c5b81,https://github.com/nodeca/argparse/commit/e2285d7cb4337a1629e647ad9526641f321c5b81,candidate_commits_csv_row,175,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,4,patch_length,46,test_description_change_index,25,
changes_identified_counter,518,https://api.github.com/repos/nodeca/argparse/commits/e2285d7cb4337a1629e647ad9526641f321c5b81,https://github.com/nodeca/argparse/commit/e2285d7cb4337a1629e647ad9526641f321c5b81,candidate_commits_csv_row,175,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,5,patch_length,46,test_description_change_index,33,
changes_identified_counter,519,https://api.github.com/repos/nodeca/argparse/commits/e2285d7cb4337a1629e647ad9526641f321c5b81,https://github.com/nodeca/argparse/commit/e2285d7cb4337a1629e647ad9526641f321c5b81,candidate_commits_csv_row,175,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,6,patch_length,46,test_description_change_index,41,
changes_identified_counter,520,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,521,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,1,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,522,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,2,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,523,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,3,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,524,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,4,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,525,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,5,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,526,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,6,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,527,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,7,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,528,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,8,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,529,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,9,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,530,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,10,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,531,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,11,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,532,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,12,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,533,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,13,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,534,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,14,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,535,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,15,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,536,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,16,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,537,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,17,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,538,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,18,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,539,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,19,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,540,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,20,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,541,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,21,changes_found_in_file_counter,1,patch_length,32,test_description_change_index,3,
changes_identified_counter,542,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,22,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,543,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,23,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,544,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,24,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
changes_identified_counter,545,https://api.github.com/repos/nullobject/fkit/commits/94098269c0132ce68d7a139572188c5cd53af042,https://github.com/nullobject/fkit/commit/94098269c0132ce68d7a139572188c5cd53af042,candidate_commits_csv_row,177,changed_files_in_commit,131,file_index_in_commit,25,changes_found_in_file_counter,1,patch_length,8,test_description_change_index,3,
